time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
1184,0.0203629666353902,0.0120014383886588,0.2775467218579995,0.0137127324251045,0.0182672913857287,0.2214194602090775,0.1542922204118016,0.0191087289678726,0.0790460441410376,0.1595672062903053,0.0990016449557088,0.0689905022376819,0.2037900636249776,0.113481793168901,0.1161373723636922,0.0016042640368186,0.0001015542724184,0.1383352202900665,3.648799705195289e-05,0.2701330643171746,8.961363766693159e-06,0.1243287318290605,0.0067123743088618,0.0011493712181008,0.0013424108203213,1.0036697730779944,0.126268168647729,0.2484041916295811,0.0278620199952705,0.0077058157212604,0.0907993816927987,0.0380205892994533
1185,0.0156455158330995,0.0092210873637338,0.2132479863571201,0.0105359290772082,0.0140353417908442,0.1701236235606627,0.118547627199933,0.0146818450852669,0.0607335933558477,0.1226005668604083,0.0760661170541545,0.05300760023921,0.1565783966630674,0.0871916761237936,0.0892320422002152,0.0012326071558206,7.802738203580268e-05,0.1062873557707454,2.803489028962288e-05,0.2075518371410936,6.885301204309269e-06,0.0955257245749285,0.0051573309728096,0.000883098514715,0.0010314169894753,0.7711514538654646,0.0970158556544067,0.190856852183533,0.021407277376791,0.0059206236513885,0.0697640569445004,0.0292124297269404
1186,0.0107821838821296,0.0063547575298617,0.1469608944776378,0.007260887137975,0.0096725245528349,0.1172415285947067,0.0816976780372867,0.0101180654653384,0.0418548533887175,0.0844907812592316,0.052421337207839,0.0365304473835527,0.107906769121576,0.0600885707436335,0.0614946990207399,0.0008494572598475,5.377295257797429e-05,0.0732484519200719,1.932038198309513e-05,0.1430353653405726,4.7450390553217135e-06,0.0658320210613666,0.0035541999051379,0.0006085916676233,0.0007108060711011,0.5314428022218722,0.0668589521947857,0.1315299346700809,0.0147529300762331,0.0040802267938717,0.0480782416101361,0.0201318890549653
1187,0.0140805799431162,0.0082987521263331,0.1919179496311398,0.0094820773715099,0.0126314628563954,0.1531070823942254,0.1066899525501111,0.0132132999410729,0.054658742198231,0.1103374986906619,0.068457636908177,0.0477055381697236,0.1409167109028781,0.0784703667895721,0.0803066461400743,0.0011093161632466,7.022272721637301e-05,0.0956560094174876,2.5230712629135817e-05,0.1867915552533654,6.196601957642504e-06,0.0859708056832356,0.0046414711940737,0.0007947669713635,0.0009282499554454,0.6940173663965337,0.0873118870521174,0.171766478876738,0.0192660238041288,0.0053284158557504,0.0627859376093543,0.0262904691983787
1188,0.0149058105230818,0.0087851230043701,0.2031658216307121,0.0100378002352117,0.0133717639988844,0.1620803382481364,0.1129428066069126,0.013987701224094,0.05786216604204,0.1168041270826951,0.0724697824048139,0.0505014506314557,0.1491755169701722,0.0830693354796033,0.0850132349621964,0.0011743306459213,7.43383206181821e-05,0.1012621893083507,2.6709426978971e-05,0.1977389810055109,6.559770623136381e-06,0.0910093579389452,0.004913497203006,0.0008413464454594,0.0009826525618849,0.734692136618453,0.0924290370190218,0.181833319273564,0.0203951613866532,0.0056407021198604,0.0664656777845722,0.0278312934564558
1189,0.013493858723865,0.0079529528776163,0.1839209542049094,0.0090869703504269,0.0121051246431989,0.1467272901966569,0.102244307605447,0.0126627172603113,0.0523811766437695,0.1057398647847828,0.0656050876271044,0.045717704455981,0.1350448771596788,0.0752005988209328,0.0769603625688274,0.0010630922623516,6.729662869642698e-05,0.0916701359164767,2.4179378484083064e-05,0.1790081706565073,5.93839683608572e-06,0.0823885032401367,0.0044480665439025,0.0007616499656476,0.0008895708706471,0.6650984783224138,0.0836737033243666,0.164609171555578,0.0184632312329317,0.0051063870287991,0.0601697213728918,0.0251949762424725
1190,0.0161721166545497,0.0095314531089228,0.2204255422770535,0.0108905501051108,0.0145077469576178,0.1758496885156839,0.1225377339199936,0.015176010427259,0.0627777803607373,0.1267270884725864,0.0786263701102095,0.0547917437680556,0.1618485528652488,0.0901263961266508,0.092235437372582,0.0012740945665077,8.065364785624558e-05,0.1098648031017078,2.897849588328126e-05,0.2145376705963756,7.117048454371236e-06,0.0987409541376615,0.005330917753568,0.0009128220730963,0.0010661326894694,0.7971070690973385,0.1002812404347045,0.1972807615139389,0.0221278090595996,0.0061199015346861,0.072112193630218,0.0301956692477634
1191,0.0159833077885537,0.0094201737451122,0.2178520821936958,0.0107634033339527,0.0143383695465011,0.1737966498823608,0.1211071103920186,0.0149988310647599,0.0620448520883999,0.1252475543845884,0.0777084101365708,0.0541520521786506,0.1599589769746997,0.0890741737730485,0.091158592040152,0.0012592195593944,7.971201948962755e-05,0.1085821355740361,2.864017301170753e-05,0.2120329511979206,7.033957175931162e-06,0.0975881571367289,0.0052686794852405,0.0009021649090306,0.0010536856296071,0.7878008734391877,0.0991104606480138,0.1949775158931006,0.0218694677042431,0.0060484519097883,0.0712702864269345,0.0298431359220124
1192,0.0199920165777753,0.0117828094265115,0.2724906819249409,0.0134629289964474,0.0179345180274387,0.2173858847977774,0.1514814949867632,0.0187606272281555,0.07760607052848,0.156660386992965,0.0971981422265696,0.0677337093922094,0.2000776411083262,0.1114145070770458,0.114021709860239,0.0015750393247448,9.970426873877888e-05,0.1358151818862518,3.582329898260807e-05,0.2652120782169465,8.798115529582848e-06,0.1220638481772339,0.0065900956801536,0.0011284332414685,0.0013179562612161,0.98538602460381,0.1239679544759193,0.2438790381562827,0.0273544604580196,0.0075654396730669,0.0891452987453853,0.0373279721556097
1193,0.025492995428705,0.0150249528695012,0.3474688849747973,0.0171673720871637,0.0228693580915588,0.2772015192091961,0.1931629580341561,0.0239227784904242,0.0989600620590552,0.1997668676360835,0.1239430642637202,0.0863712340967347,0.2551307603371467,0.1420711866937949,0.1453957842087619,0.0020084252206147,0.0001271387734844,0.17318592136543,4.5680394153934205e-05,0.3381875095650982,1.121899424724434e-05,0.1556507874774206,0.0084034183542869,0.0014389315532249,0.0016806034954856,1.256523638974001,0.1580788253383994,0.3109844962707085,0.0348812803699959,0.009647136808402,0.1136744102109756,0.0475990913584807
1194,0.0257063799169517,0.015150716508692,0.3503773101698413,0.0173110684573139,0.0230607818999749,0.2795217841809244,0.1947797934924922,0.0241230197629688,0.0997883892855824,0.201438979920353,0.1249805071728363,0.0870941888251622,0.2572662860301857,0.1432603677593168,0.1466127932139758,0.0020252363791574,0.0001282029654972,0.1746355426665219,4.606275359681347e-05,0.341018246692941,1.1312900801018516e-05,0.1569536341250006,0.0084737576414086,0.0014509758684552,0.0016946706818166,1.2670411418866014,0.1594019954359191,0.3135875355163302,0.0351732477922612,0.0097278864149621,0.1146259012163166,0.0479975109078405
1195,0.0222114665250375,0.01309089936624,0.3027417287503069,0.0149575404547221,0.0199255510448094,0.2415193727164674,0.1682984876473903,0.0208433722554093,0.086221649075626,0.1740523237341618,0.1079887701154325,0.075253289878429,0.2222896229901285,0.1237833904707949,0.1266800365953914,0.0017498951694587,0.0001107731188036,0.1508929504096112,3.980028743339286e-05,0.2946550776623492,9.774854267877405e-06,0.1356149874705437,0.0073217070937831,0.0012537083025672,0.0014642715637806,1.0947804397110468,0.1377304815803465,0.2709537115024455,0.0303912654538914,0.0084053306674587,0.0990419256228897,0.0414720046252643
1196,0.015227388307509,0.008974653146813,0.207548918724974,0.0102543556217949,0.0136602462812794,0.1655770575974357,0.1153794334149214,0.0142894717290866,0.0591104837453373,0.1193240579741447,0.0740332446551608,0.0515909683453214,0.1523938278539559,0.08486147236582,0.086847309513446,0.0011996656417416,7.594209469040826e-05,0.1034468186133861,2.728565584877432e-05,0.2020049995026721,6.70129103895492e-06,0.0929727927781866,0.0050195009350329,0.0008594976439768,0.0010038522969294,0.7505423763061241,0.0944230999983741,0.1857561892078418,0.0208351663633433,0.0057623945623821,0.0678996075510427,0.0284317254607142
1197,0.0074964167686168,0.0044182061285659,0.1021759715598078,0.005048201430358,0.0067249154758811,0.0815132973564199,0.0568010943136328,0.0070346820690044,0.0290999882974737,0.0587430261206175,0.0364464375282519,0.0253981439497627,0.075023216292104,0.0417771551894387,0.0427547793619217,0.0005905933080494,3.738616107926611e-05,0.0509266888092059,1.343268089818095e-05,0.0994467097729111,3.299033918444899e-06,0.045770344115008,0.0024710915765452,0.0004231291946313,0.0004941947391074,0.3694907059357156,0.046484327836018,0.0914474487371777,0.0102571161481492,0.002836816816678,0.0334268586542274,0.0139968889740144
1198,0.0068429565013548,0.0040330725045019,0.0932693245917861,0.0046081513160575,0.0061387067311138,0.0744078091318422,0.0518497609744366,0.0064214710687623,0.026563351565936,0.0536224152029776,0.033269413152064,0.0231841958135209,0.0684834663712709,0.0381354538488962,0.0390278588329655,0.000539111477085,3.4127221299792565e-05,0.0464874255308686,1.226175837336644e-05,0.0907779716874585,3.0114581802497542e-06,0.0417805577649108,0.0022556873091626,0.0003862451572112,0.0004511159407608,0.33728231852823,0.0424323037518736,0.0834760036939412,0.0093630065933593,0.0025895323963453,0.0305130500088269,0.0127767846105421
1199,0.0019952005322738,0.0011759227763742,0.027194532952753,0.0013435984806824,0.0017898624571069,0.0216950817027385,0.0151178325733888,0.0018723080428523,0.0077450752716078,0.0156346852904304,0.009700361359347,0.0067598149744658,0.0199677213392868,0.0111191526356708,0.011379351118427,0.0001571887101462,9.950472444021912e-06,0.0135543366591419,3.575160360629165e-06,0.0264681292937772,8.78050731867868e-07,0.0121819554274152,0.0006576906515471,0.0001126174838468,0.0001315318554114,0.098341391081593,0.0123719849767538,0.0243390948005099,0.0027299714290241,0.0007550298492333,0.0088966886764303,0.0037253265384127
1200,9.345423608831608e-05,5.507965890509392e-05,0.0012737788817556,6.293350848222646e-05,8.383629912200336e-05,0.0010161872225908,0.0007081120276401,8.769801081967874e-05,0.0003627756113966,0.000732321161038,0.0004543602740448,0.0003166264915823,0.0009352784915613,0.0005208157770145,0.0005330033491627,7.362643799861575e-06,4.6607535730463206e-07,0.0006348786288265,1.674587967431313e-07,0.0012397544827325,4.1127475191670285e-08,0.0005705969500888,3.080591470809015e-05,5.27494893513351e-06,6.160889028408197e-06,0.004606263596431,0.0005794978430468,0.0011400315280943,0.0001278705525161,3.536523604650746e-05,0.0004167166309963,0.0001744925084949
1201,0.0004240598547877,0.0002499305877903,0.0057799251295424,0.0002855683764087,0.0003804173071194,0.0046110719437246,0.0032131436324704,0.0003979402891723,0.0016461380406988,0.0033229954917647,0.0020617144807723,0.0014367308499047,0.0042439388295124,0.0023632643314665,0.0024185669083397,3.3408883227859925e-05,2.114873082392807e-06,0.0028808382628436,7.598644641717407e-07,0.005625535320017,1.866208733554449e-07,0.0025891524014849,0.0001397855492111,2.393571627220548e-05,2.795577617563988e-05,0.0209014759905672,0.0026295412755827,0.0051730303996098,0.0005802280367514,0.0001604740190508,0.0018909019154678,0.0007917807786047
1202,0.0001221206315196,7.197493672753207e-05,0.0016645011287597,8.22378965500627e-05,0.0001095524635541,0.0013278951341242,0.0009253201526397,0.0001145987267414,0.0004740543459348,0.0009569552585785,0.0005937319261949,0.000413749325085,0.0012221682485133,0.0006805721629814,0.0006964981827076,9.62108030762304e-06,6.090405245621516e-07,0.0008296229506102,2.1882554357904442e-07,0.0016200399970903,5.3743023895339545e-08,0.0007456233425542,4.025540110495275e-05,6.893000490460276e-06,8.050696152078331e-06,0.0060192008718629,0.0007572545185675,0.0014897277639893,0.0001670938983577,4.621326052849256e-05,0.0005445413741751,0.0002280167943667
1203,0.0001221206315196,7.197493672753207e-05,0.0016645011287597,8.22378965500627e-05,0.0001095524635541,0.0013278951341242,0.0009253201526397,0.0001145987267414,0.0004740543459348,0.0009569552585785,0.0005937319261949,0.000413749325085,0.0012221682485133,0.0006805721629814,0.0006964981827076,9.62108030762304e-06,6.090405245621516e-07,0.0008296229506102,2.1882554357904442e-07,0.0016200399970903,5.3743023895339545e-08,0.0007456233425542,4.025540110495275e-05,6.893000490460276e-06,8.050696152078331e-06,0.0060192008718629,0.0007572545185675,0.0014897277639893,0.0001670938983577,4.621326052849256e-05,0.0005445413741751,0.0002280167943667
1204,0.0004758498635813,0.0002804543621899,0.0064858216436917,0.0003204445585287,0.0004268772949218,0.0051742175794579,0.003605561672287,0.0004465403413652,0.0018471792442947,0.0037288296300274,0.0023135096221505,0.0016121973613194,0.0047622468627262,0.0026518874565428,0.0027139440821906,3.748907694726127e-05,2.373160430977815e-06,0.0032326721779881,8.526659563127399e-07,0.0063125763601037,2.09412695224519e-07,0.0029053630121498,0.0001568574194699,2.685896152219289e-05,3.136998734800603e-05,0.0234541524892481,0.0029506845393178,0.0058048074632968,0.0006510907104669,0.0001800725515786,0.0021218358879348,0.0008884801785209
1205,0.0022861655106797,0.0013474104738262,0.0311603782727412,0.0015395387366086,0.0020508824812887,0.0248589285828099,0.0173225031100627,0.0021453513086522,0.0088745585604816,0.017914729724224,0.011114988805459,0.0077456153420268,0.0228796630285161,0.0127406858871895,0.0130388297517215,0.0001801119245868,1.140157420195085e-05,0.0155309987587851,4.096534748968249e-06,0.0303280413897466,1.0060990197991346e-06,0.0139584798120795,0.0007536032894648,0.0001290407672339,0.0001507134679113,0.1126827569090428,0.0141762218358412,0.0278885245838804,0.0031280898462187,0.000865137700662,0.0101941145675869,0.0042686000281049
1206,0.0052437042495812,0.003090512036214,0.0714715567197728,0.0035311904487395,0.0047040431378602,0.057018124383725,0.0397320678434232,0.0049207232466208,0.0203552893346378,0.0410904389669862,0.0254940920773077,0.0177658686105068,0.0524783466862586,0.0292229011491704,0.0299067441352226,0.0004131169243628,2.6151423777235824e-05,0.0356229519740544,9.396089903103968e-06,0.0695624524007488,2.307656939523917e-06,0.0320161158789129,0.0017285156096551,0.0002959766545129,0.0003456866305015,0.2584568127277913,0.0325155437505949,0.0639670112211459,0.0071747989999256,0.0019843384987842,0.0233819124770546,0.0097907504957862
1207,0.0161329973989275,0.0095083971689625,0.2198923478091805,0.0108642066015034,0.0144726536996442,0.1754243200210659,0.1222413234352699,0.0151393006851819,0.0626259251589857,0.1264205442227448,0.078436178242522,0.0546592062483088,0.1614570521701409,0.0899083864743771,0.092012326092279,0.0012710126179849,8.045855214090114e-05,0.1095990475789011,2.8908398863069213e-05,0.2140187184915938,7.099832795857917e-06,0.0985021064526118,0.0053180226243306,0.0009106140182833,0.0010635537866519,0.7951789210471867,0.1000386669013523,0.1968035527042411,0.0220742833871442,0.0061050979070824,0.0719377591145415,0.0301226279675637
1208,0.0170963734029631,0.0100761876075841,0.2330231384559633,0.0115129587015607,0.0153368828905496,0.1858997187491279,0.1295409190892628,0.0160433384555564,0.0663656092385669,0.1339697005084457,0.0831199657680891,0.0579231606392487,0.1710984006373125,0.0952772326936624,0.0975068082917673,0.0013469106688378,8.526310497973951e-05,0.1161437143814684,3.063465326521903e-05,0.2267987675246986,7.52379669909694e-06,0.1043841234986018,0.0056355863887393,0.0009649909993526,0.0011270635097198,0.8426627377558339,0.1060124390892085,0.2085556044461462,0.0233924410980522,0.0064696615824203,0.0762334959327752,0.03192138961395
1209,0.013590453174751,0.0080098833029199,0.1852375341351873,0.0091520185274664,0.0121917779787454,0.1477776229677763,0.1029762133524589,0.0127533620673687,0.0527561421075562,0.1064967931315705,0.0660747151476192,0.046044970114238,0.1360115825344084,0.0757389148577353,0.0775112757000857,0.0010707023029949,6.777836494611154e-05,0.0923263475029989,2.435246416959593e-05,0.180289582912446,5.980906261540883e-06,0.0829782731786438,0.0044799075876028,0.0007671021614727,0.000895938775598,0.6698595198905326,0.0842726732403564,0.1657875100029106,0.0185953984446256,0.0051429405944731,0.0606004403625383,0.0253753319839271
1210,0.0123579338187624,0.0072834663039341,0.1684383263868116,0.0083220211876849,0.0110861045954151,0.1343756577538309,0.0936372917924985,0.0115967585752081,0.0479716830863036,0.0968385898915761,0.0600823936029504,0.0418691478526853,0.1236766805295407,0.0688701462182053,0.0704817715048016,0.0009736002199389,6.163153925610866e-05,0.0839532631840311,2.214393711982775e-05,0.1639391052819037,5.438497363256481e-06,0.0754529665163764,0.0040736243869058,0.0006975336011106,0.0008146860117272,0.6091099029761999,0.0766299773262414,0.150752226599752,0.0169089801758146,0.004676526873909,0.0551045812644013,0.0230740409649542
1211,0.0119402420065857,0.007037288885926,0.1627451975175105,0.0080407411483325,0.0107113999573785,0.129833829579091,0.0904723994512932,0.011204794095086,0.0463502648512375,0.0935654953198094,0.058051639576268,0.0404539921723459,0.1194964722866429,0.0665423706692638,0.0680995238494076,0.0009406930328504,5.954842490247489e-05,0.081115686033048,2.1395483425225195e-05,0.1583980477737422,5.254678947290566e-06,0.0729026950243508,0.0039359379761151,0.0006739573238644,0.0007871500432082,0.5885223012848396,0.074039923473723,0.1456568788141445,0.0163374653356095,0.0045184626688968,0.0532420747366015,0.0222941502383784
1212,0.0140213636279676,0.0082638514671814,0.1911108327486007,0.0094422002013818,0.0125783408480467,0.1524631858161607,0.1062412646495474,0.0131577309988401,0.0544288731646605,0.1098734709218079,0.0681697361954322,0.0475049110510961,0.1403240813097619,0.0781403572311299,0.0799689140519381,0.0011046508997569,6.992740336165695e-05,0.0952537251065852,2.5124604085559737e-05,0.186005997581191,6.17054195614707e-06,0.0856092527966724,0.0046219513431803,0.0007914245542446,0.0009243461715018,0.6910986548624091,0.0869446942063125,0.1710441096287225,0.0191849999441845,0.0053060070378017,0.0625218894037125,0.0261799038157208
1213,0.0155633832358042,0.0091726804039921,0.2121285211266775,0.0104806197330319,0.0139616619526397,0.1692305437022947,0.1179253003537627,0.0146047713676085,0.0604147666825311,0.1219569637287804,0.0756668008650004,0.0527293318886821,0.1557564237389751,0.0867339552727224,0.0887636102567724,0.0012261364693803,7.761777000286529e-05,0.1057293903650521,2.7887718513445125e-05,0.2064622743782131,6.849156172269244e-06,0.095024253357773,0.0051302570819627,0.0008784626065446,0.0010260024696126,0.7671032222513946,0.0965065618549104,0.18985493130418,0.0212948978738885,0.0058895427843028,0.0693978240087614,0.0290590763474562
1214,0.0168291071136082,0.0099186673423648,0.2293803056702586,0.0113329775044298,0.0150971225809322,0.1829935627562088,0.1275158158730092,0.0157925341804732,0.065328120778067,0.1318753624931871,0.0818205577416889,0.0570176523278148,0.1684236325110518,0.0937877710492632,0.0959824918636723,0.0013258545180351,8.393019342301925e-05,0.1143280486351147,3.0155744088934265e-05,0.2232532398506195,7.4061777644707264e-06,0.102752294531284,0.0055474857005432,0.0009499053693433,0.001109444212632,0.8294894560434312,0.104355154789608,0.2052952707361423,0.023026748867082,0.0063685218609274,0.0750417435592002,0.0314223649873766
1215,0.0137442764246142,0.0081005429935745,0.1873341411526967,0.0092556054509193,0.0123297703537005,0.1494502407921908,0.1041417473926268,0.012897710719666,0.0533532613592015,0.1077021747777057,0.0668225803797127,0.0465661291110538,0.1375510266850528,0.0765961641249027,0.0783885853950544,0.0010828210238178,6.854551290154493e-05,0.0933713412672462,2.4628097007778497e-05,0.1823301866512229,6.048601019504252e-06,0.083917460966148,0.0045306133245897,0.0007757845906705,0.0009060794392219,0.6774413103559738,0.0852265116669199,0.1676639723436036,0.0188058700591092,0.0052011508561857,0.0612863451340601,0.0256625421293089
1216,0.0193436983362033,0.0114007063876082,0.263654120637436,0.0130263416007022,0.0173529221116012,0.2103363090820721,0.1465691232868673,0.0181522415353952,0.0750893943850505,0.1515800697461209,0.0940461175967758,0.0655371826337671,0.193589351947671,0.1078014619881327,0.1103241161657741,0.0015239626001206,9.647097329134492e-05,0.131410850809558,3.466159035189744e-05,0.2566115537263653,8.512802701479891e-06,0.1181054571313927,0.0063763864114299,0.0010918394415387,0.0012752164464297,0.9534310823769744,0.1199478154396977,0.235970319765687,0.0264673865785887,0.0073201011137235,0.0862544186232036,0.0361174686941292
1217,0.0231727749805611,0.0136574712419416,0.3158443387629974,0.0156049002360653,0.0207879254710433,0.2519722896773253,0.1755824172809827,0.0217454698259665,0.0899533072357099,0.1815852784051454,0.1126625055347727,0.0785102393366988,0.231910279686285,0.1291407143457771,0.1321627268170349,0.0018256303317806,0.0001155673603559,0.157423571381628,4.152283703626853e-05,0.3074076988051485,1.0197908281381151e-05,0.1414843808311398,0.0076385893190151,0.0013079685825293,0.0015276449855156,1.1421623490707788,0.1436914331625968,0.2826805415894723,0.0317065942018583,0.0087691119348051,0.1033284431495599,0.043266905861022
1218,0.0262924835008954,0.0154961517381467,0.3583658872424023,0.0177057595533572,0.0235865660424246,0.2858948604377935,0.1992207585530951,0.0246730228510854,0.1020635572705418,0.2060317739449769,0.1278300536050353,0.0890799299670893,0.263131938555252,0.1465266936773221,0.149955554187412,0.0020714116206342,0.0001311259837438,0.1786172202800745,4.7112981013378095e-05,0.3487934378020219,1.1570834112737154e-05,0.1605321655156844,0.008666958696522,0.0014840580122446,0.0017333090495458,1.295929587348896,0.1630363492856094,0.3207373084147303,0.0359751952720925,0.0099496815144832,0.1172393633892365,0.0490918506497391
1219,0.020909857370784,0.0123237625167527,0.2850008287934425,0.0140810169906349,0.0187578983094876,0.227366150276024,0.1584360658247729,0.0196219344857522,0.0811689936102535,0.1638527226571186,0.1016605444856488,0.0708433887634781,0.2092632787884358,0.1165295878459342,0.1192564882624677,0.0016473499562021,0.0001042817281826,0.1420505065599861,3.7467959740989954e-05,0.2773880617271218,9.202040231387675e-06,0.1276678440909448,0.0068926493831052,0.0011802400242999,0.0013784641152007,1.0306254573905729,0.1296593686062148,0.2550756139948811,0.0286103137423264,0.0079127717754576,0.093237992014979,0.0390417130096864
1220,0.0132040758958729,0.007782161910931,0.1799712215652574,0.0088918261726262,0.0118451651072287,0.1435762975883227,0.1000485943398561,0.0123907833314888,0.0512562822890851,0.1034690838557781,0.0641962076164052,0.0447359092587977,0.1321447662862809,0.0735856536344616,0.0753076261674118,0.0010402621817568,6.585142256398877e-05,0.089701504721212,2.366012236768274e-05,0.1751639408488547,5.810868790615912e-06,0.0806191966280304,0.0043525435857504,0.0007452934077866,0.0008704671903826,0.6508153794782973,0.081876796829783,0.1610741626138845,0.0180667303157338,0.0049967265303228,0.0588775667434606,0.0246539099977352
1221,0.0081852102444344,0.0048241642883248,0.1115642092696365,0.0055120454664047,0.007342821076408,0.0890029859829292,0.0620201508829422,0.0076810499622446,0.0317737833524099,0.0641405132655498,0.0397952465874481,0.0277318023348876,0.0819165766150239,0.0456157667315788,0.0466832179737929,0.0006448588098221,4.082131478430964e-05,0.05560598720996,1.4666916300372171e-05,0.1085841746441108,3.602159146092176e-06,0.0499758619491187,0.0026981429543712,0.0004620075864931,0.0005396028484197,0.4034406310104818,0.0507554486567357,0.0998499172784185,0.0111995710438169,0.0030974721371769,0.0364982196615954,0.0152829655229338
1222,0.0045287728444744,0.0026691488152187,0.0617270596927106,0.0030497447323037,0.0040626896194,0.0492442214628145,0.0343149615881714,0.0042498273651208,0.0175800306791692,0.0354881311576798,0.0220182043835638,0.0153436539309381,0.0453234011843103,0.025238624236234,0.0258292314477991,0.000356792187278,2.2585914881859884e-05,0.0307660863125525,8.115018462533615e-06,0.0600782443923521,1.9930288942046103e-06,0.0276510095300563,0.0014928482198212,0.0002556229283266,0.0002985554009912,0.2232185758845024,0.0280823449516198,0.0552456907507039,0.0061965803807529,0.0017137919836453,0.0201940012704605,0.0084558706711734
1223,0.0019101606129741,0.0011258023115948,0.0260354409966886,0.0012863313015091,0.0017135745068745,0.0207703886869955,0.0144734766596695,0.0017925060769382,0.007414962801501,0.0149682999552889,0.0092869102130423,0.006471696506868,0.0191166522944346,0.0106452294246839,0.0108943376648216,0.000150488974952,9.526361002617724e-06,0.0129766204461555,3.422779011670352e-06,0.0253399982900277,8.406262413611673e-07,0.0116627331789735,0.0006296584016419,0.0001078174742322,0.0001259256728806,0.0941498605431245,0.0118446632429325,0.0233017080194914,0.0026136139269789,0.0007228487845188,0.0085174918614537,0.0035665447703313
1224,0.0008266720906578,0.000487220469458,0.0112675197539643,0.000556693598996,0.0007415942986544,0.0089889303145664,0.0062637765264705,0.0007757540052258,0.0032090195764861,0.0064779242821711,0.0040191539022541,0.0028007963545565,0.0082732325288673,0.00460700215692,0.0047148102795857,6.512804980877023e-05,4.1227825099656655e-06,0.0056159727517329,1.4812973643256292e-06,0.0109665486877915,3.638030476012468e-07,0.0050473535860603,0.0002725011832775,4.666083900358642e-05,5.449763677498822e-05,0.0407458208077815,0.0051260885915384,0.0100844251281982,0.0011311099572009,0.0003128317649672,0.0036861679360594,0.0015435157659982
1225,0.0007810411573458,0.0004603267046856,0.0106455712833492,0.0005259650322789,0.0007006595188682,0.008492756215591,0.0059180264132265,0.0007329336660865,0.0030318869988337,0.0061203535666958,0.0037973032485826,0.0026461970241575,0.0078165637649575,0.004352703251022,0.0044545605434717,6.153308908474251e-05,3.895211728396843e-06,0.0053059803363456,1.399532197688637e-06,0.0103612133226684,3.437217205655345e-07,0.0047687480089634,0.0002574595682743,4.408523779856638e-05,5.148945728345323e-05,0.038496718832483,0.0048431369722503,0.0095277815258376,0.0010686745567454,0.0002955639685018,0.0034826975574558,0.0014583162464061
1226,0.0004790677042232,0.0002823508793772,0.0065296807305136,0.0003226115015139,0.0004297639682485,0.0052092072030584,0.0036299435703894,0.0004495599821566,0.0018596704288049,0.0037540451033277,0.002329154273662,0.0016230995272944,0.0047944506157885,0.0026698203212727,0.0027322965925847,3.774258941970211e-05,2.389208459292898e-06,0.0032545324845939,8.584319412969813e-07,0.0063552639099405,2.108288071816513e-07,0.0029250099552203,0.0001579181367632,2.7040589940312206e-05,3.1582120686584055e-05,0.0236127565593061,0.0029706379602572,0.0058440613263389,0.0006554935826962,0.0001812902566139,0.0021361843837066,0.0008944883501035
1227,0.0003501010799267,0.0002063410806381,0.0047718688928041,0.0002357634089736,0.0003140700741691,0.0038068712444521,0.0026527506506145,0.0003285369350875,0.0013590409449289,0.0027434436368444,0.0017021381724057,0.0011861557193796,0.0035037685142328,0.0019510957834312,0.0019967532340657,2.758215842684667e-05,1.7460255709052797e-06,0.0023784014816039,6.273391987026457e-07,0.0046444056622383,1.5407298889757285e-07,0.0021375875165278,0.0001154060474823,1.976117291252281e-05,2.308010842993263e-05,0.0172561237140068,0.0021709323103795,0.0042708205196738,0.000479032523303,0.0001324863146925,0.0015611164206342,0.000653689101963
1228,0.0001707098704152,0.000100612255022,0.0023267712298956,0.0001149586313842,0.000153141091921,0.0018562367672895,0.0012934856410755,0.0001601951574303,0.0006626706311398,0.0013377076924045,0.0008299654114205,0.0005783715068514,0.0017084433705681,0.0009513575577284,0.0009736202067981,1.3449106446069737e-05,8.513649801173091e-07,0.0011597125287499,3.058916394640024e-07,0.0022646199461089,7.512624632489559e-08,0.0010422912377876,5.627218120825554e-05,9.635580866689026e-06,1.1253899359771122e-05,0.0084141146999697,0.0010585502148768,0.0020824592075885,0.0002335770572168,6.460054798370167e-05,0.000761202970083,0.0003187398962359
1229,0.0015400602212958,0.0009076741219319,0.020990981988926,0.0010371000508577,0.0013815633702943,0.0167460522326919,0.0116691892378125,0.0014452016687882,0.0059782874672513,0.0120681387653957,0.0074875384303856,0.0052177823617714,0.015412733129893,0.008582678478538,0.0087835211138783,0.0001213312024617,7.680594780452886e-06,0.0104623542231154,2.759603441907683e-06,0.0204302837725329,6.777519264634357e-07,0.00940303727264,0.0005076598537248,8.692745630801732e-05,0.0001015271272615,0.075907991232873,0.009549717741632,0.0187869194691408,0.0021072169614564,0.0005827942694913,0.0068671976125673,0.0028755140750734
