time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.6703029397683301,0.8678625917184011,0.1700156763809757,0.574316930453615,0.0467412594479276,0.3850147732422465,6.42338685829021,0.6576021963306177,0.0741956941371189,0.2353122082885291,1.9358436688593248,0.3719844689937771,4.540626072382368,0.1951182631092582,0.3667585144015437,0.5046054967012463,0.0686027081164326,2.5772710911053447,0.0044283886456196,0.2486688183235071,0.0828458565838812,0.0967502909530618,0.0243715914221996,1.1820514285103203,0.6459980262504417,1.7769477270954872,0.4991509046966004,0.4349393662484943,1.1680135205268132,0.177290039083228,0.1972907767401697,4.074347860181536
11,1.0239374021293863,1.3257244073501249,0.2597115418514711,0.8773116614568999,0.0714007367891121,0.5881385912336213,9.8121993241189,1.004536075551261,0.1133394198303911,0.3594568320520284,2.9571446276298867,0.5682338361004504,6.936142733020172,0.2980576028879463,0.5602508032785043,0.7708222815956307,0.1047957193087331,3.9369725374047353,0.0067646917481552,0.379860043449546,0.1265531838440118,0.1477932374994203,0.0372294115482036,1.8056711332796889,0.9868098460200736,2.7144193042487927,0.7624899881868576,0.664402105880972,1.7842271887895575,0.2708236698246313,0.3013762784170959,6.223868218103877
12,1.1664190162463923,1.510199896809478,0.2958505866904037,0.9993901999965598,0.0813361998415407,0.6699784924123454,11.17757380387796,1.1443179813451665,0.1291106803067992,0.4094755046092077,3.3686333952497827,0.6473039765163777,7.901311902826293,0.3395325292564958,0.6382100990278978,0.8780827475681597,0.1193781178114242,4.484805052065499,0.0077060033920865,0.4327178373114488,0.1441631489339114,0.1683587710864379,0.0424099105113073,2.056931549296472,1.1241251344303775,3.0921326713505617,0.8685910096350343,0.756854129092345,2.0325036647552834,0.3085089751347586,0.3433130008340567,7.089923885103448
13,1.1257294180753563,1.4575177764880298,0.2855300746587695,0.9645272690193256,0.0784988513053674,0.6466068264331479,10.787653046181036,1.104399360170192,0.1246067570784393,0.3951912778336119,3.251121302829221,0.6247232929608882,7.625680931561235,0.3276882074570268,0.615946648144089,0.8474515304310754,0.1152137072724114,4.328356200578813,0.0074371856026289,0.4176228202752011,0.1391341323288247,0.1624857094776502,0.0409304745683579,1.9851771308238224,1.0849109246336883,2.98426608641295,0.8382909042142922,0.7304518757357762,1.9616013935747347,0.2977468853063639,0.3313368002952621,6.842597538456207
14,1.2536716642545849,1.623168682625716,0.3179813533737052,1.0741484473575724,0.0874204617716452,0.7200954716087522,12.013699500657015,1.2299173865718245,0.1387686579169034,0.4401058540582577,3.62062018542595,0.6957248143376262,8.492360554003815,0.3649308739764608,0.6859506796855711,0.9437667289063438,0.1283080621523526,4.820285793671116,0.0082824422122314,0.4650868030261046,0.1549471093413489,0.1809526574926878,0.0455823356367225,2.210797974610134,1.2082140367077534,3.3234361393240213,0.9335649723115456,0.8134697414918702,2.184542789946288,0.3315866381699737,0.3689941394310654,7.620277578360737
15,1.219197529752072,1.5785339213236993,0.3092373319061592,1.04461093837041,0.0850165271184843,0.7002939008700125,11.68334036096578,1.196096459912477,0.1349527230799259,0.4280035876987728,3.521058433482627,0.6765934009779153,8.258833077607802,0.3548958094597363,0.6670880407125261,0.9178145262052808,0.1247797783771689,4.687734994662369,0.0080546871827648,0.452297597159831,0.1506862907869267,0.1759767244546708,0.0443288881715814,2.1500042684846075,1.1749899203805705,3.232046513360279,0.9078933029742322,0.791100515097502,2.1244710629428054,0.3224684912983168,0.3588473410658419,7.410731106446903
16,1.1888792616333124,1.5392798927570723,0.3015474046283642,1.0186341842051163,0.0829023874480831,0.6828794149229925,11.392806106308525,1.166352655251964,0.1315968002357204,0.4173602528732165,3.433498878084041,0.6597682847538009,8.05345740263747,0.3460704747269695,0.6504992980489374,0.8949908686684726,0.1216768301802449,4.571163230883642,0.0078543880846609,0.4410501335737204,0.1469391150796166,0.1716006415111934,0.0432265441426644,2.0965392603315403,1.1457709804027456,3.151673931909688,0.8853163604271157,0.771427905089432,2.071640999130304,0.3144495395366426,0.3499237420307039,7.2264455192812385
17,1.1695976257821914,1.5143153439396262,0.2966568093967619,1.002113639151312,0.0815578491946642,0.6718042514192719,11.208033820548843,1.147436363330394,0.1294625199406534,0.4105913666840695,3.377813261218712,0.649067945179146,7.922843775172192,0.3404577896647853,0.6399492859567439,0.8804756116725385,0.1197034352302556,4.49702659844475,0.0077270030290298,0.4338970370885707,0.1445560080638893,0.1688175657286351,0.0425254817975141,2.062536895356518,1.1271884888698742,3.100559044942052,0.8709580077956267,0.7589166329768269,2.038042442364661,0.3093496932271288,0.344248563408925,7.109244643214716
18,1.3334920337808704,1.726514660480065,0.3382269965133298,1.142538703306403,0.092986459442112,0.7659434302703938,12.778603072191723,1.308225338392159,0.1476039581549285,0.4681270759644728,3.851142458007474,0.7400211108500427,9.03306301773389,0.3881657591883485,0.7296246641030655,1.003855674996315,0.1364773438121498,5.127189909193185,0.008809779326733,0.4946985439131538,0.164812479898328,0.1924737825206015,0.0484845300295085,2.351557885129663,1.2851401519152783,3.5350369183011754,0.9930043799263066,0.8652627724869039,2.3236310518184062,0.352698519967544,0.3924877298201678,8.105455148804815
19,1.0654996432421369,1.3795363663163251,0.2702533910892736,0.9129222746923094,0.074298936065636,0.6120114938990876,10.210482454813508,1.0453108050334463,0.1179399357259661,0.3740474032063811,3.07717692429493,0.5912987926645098,7.217684979707053,0.3101559420353935,0.5829917236912651,0.8021104262186648,0.1090494412105172,4.096776644094859,0.0070392746952236,0.3952787933478478,0.1316900544472075,0.1537922547821279,0.0387405759768439,1.878964421380733,1.026865057078317,2.824599232601519,0.7934399199592258,0.6913705909299779,1.856650054158261,0.2818165670865958,0.313609324620102,6.476498809580338
20,0.9802627189897302,1.2691774023270497,0.2486338926958821,0.839891103570087,0.0683552336668339,0.5630523246699488,9.393673059238996,0.9616889300999694,0.1085050781625991,0.3441246806826099,2.831011570724957,0.5439965802981835,6.640290823082999,0.2853443536830387,0.5363540530855324,0.7379438860651371,0.1003257977825899,3.769046228879331,0.0064761528511252,0.3636576203321037,0.1211552267099062,0.1414893142277948,0.0356414406923073,1.7286526412933505,0.944718789228524,2.598639372023744,0.7299669955097983,0.6360629208962975,1.7081233596321412,0.2592720476827779,0.2885214755372493,5.958397426858851
21,0.6454753592494872,0.8357175314824615,0.1637184074233413,0.553044608659681,0.045009993905669,0.3707540789852293,6.185468829043619,0.6332450430046764,0.071447534370764,0.2265963986870235,1.864141291159611,0.3582064086455799,4.372444265724928,0.1878912108309015,0.3531740199781377,0.4859152406150491,0.0660617088778494,2.481810663085412,0.0042643640395126,0.2394582886612231,0.0797773004834116,0.09316672373838,0.0234688836873713,1.1382690201728358,0.6220706837606568,1.7111307506885418,0.4806626831147417,0.4188294978655789,1.124751067078527,0.1707233325101538,0.1899832559842044,3.923436692172346
22,0.2914575009721459,0.3773593209316339,0.0739252973904822,0.249721383250769,0.0203237817749868,0.1674100425179792,2.7929823523400303,0.2859350323639619,0.0322613706626027,0.1023171824365198,0.8417330799615668,0.1617442760594907,1.974330484605853,0.0848402684605634,0.1594719547324014,0.2194098344491586,0.0298294587137684,1.120635084490211,0.0019255280133961,0.108124831413264,0.0360225875395685,0.0420684385320664,0.0105971236424586,0.5139732126092798,0.2808893698556149,0.7726428054699916,0.2170380982382952,0.1891179841834021,0.5078693253412871,0.0770882964593751,0.0857849090941137,1.7715859128264362
23,0.0992889057486811,0.1285525125426366,0.0251836437921982,0.0850709376232024,0.0069235687754911,0.0570304757211888,0.9514668883602388,0.0974076027686269,0.010990268496636,0.0348557201290938,0.2867476601668871,0.0551003564070022,0.6725821526257875,0.0289019750419074,0.0543262596782388,0.0747449020879314,0.0101618050826853,0.3817593677002241,0.0006559569364344,0.0368341736255729,0.0122715774584976,0.0143311776656031,0.0036100522615945,0.1750918665462195,0.0956887301797935,0.2632111317561803,0.0739369383459941,0.0644255771230293,0.1730124955036804,0.0262611618364653,0.0292237795400525,0.6035144957244575
24,0.0129198499402695,0.0167277417247348,0.0032769914855137,0.0110697538670819,0.0009009210944161,0.0074210223466958,0.1238084892572474,0.0126750476432635,0.0014300955248637,0.0045355588344159,0.0373126958358969,0.0071698678826792,0.0875189470455417,0.0037608348858635,0.0070691394729998,0.0097260908607509,0.0013222927153903,0.0496759804812793,8.535561070099604e-05,0.0047930027260125,0.001596824318877,0.0018648273290029,0.0004697537267093,0.0227836194233503,0.0124513814063691,0.0342500332666172,0.0096209555465454,0.0083833010593517,0.0225130437569435,0.0034172022304593,0.0038027093107531,0.078531600914949
25,0.0418334102091905,0.0541630502427977,0.0106106285830948,0.0358429514721402,0.00291710831651,0.0240286592674173,0.4008816930864872,0.0410407605299646,0.0046305315469248,0.014685766020908,0.1208154365670032,0.023215441794486,0.2833791437020514,0.01217727367088,0.0228892914985213,0.0314922813028559,0.0042814749269755,0.1608467341822508,0.0002763744387604,0.0155193481424343,0.0051703856524977,0.0060381573303211,0.0015210238847647,0.0737714835538726,0.0403165476729108,0.1108987873655546,0.0311518618129265,0.0271444384992361,0.0728953818268596,0.011064619429441,0.0123128596104827,0.2542788570028061
26,0.0740800022956742,0.0959137413436516,0.018789656063505,0.0634718975589647,0.0051657129959804,0.0425507536868506,0.7098947132360836,0.0726763517263545,0.0081999001733553,0.0260060457682599,0.2139440168392064,0.0411106809803613,0.5018172678492803,0.0215639235955872,0.0405331231252166,0.0557675852756334,0.0075817790333893,0.2848327778655513,0.0004894131020028,0.0274821808757616,0.0091558918838132,0.010692571001385,0.0026934799795593,0.1306370110325254,0.0713938913712262,0.1963832826811454,0.0551647590544538,0.0480682797860076,0.1290855807851747,0.01959359824205,0.0218040237133354,0.4502855066396415
27,0.0550886585552757,0.071325042979217,0.013972690539643,0.0472000753796605,0.0038414172598741,0.0316423308380679,0.5279042421134158,0.0540448515284408,0.0060977522521445,0.0193390676471969,0.1590967673915343,0.0305714389487031,0.3731700765255593,0.0160357395687976,0.0301419453405497,0.0414708608058586,0.005638094269286,0.2118122996616364,0.0003639458751783,0.0204367768858393,0.0068086634196265,0.0079513954470778,0.0020029723855459,0.09714656415275,0.0530911660745397,0.1460379491135295,0.0410225766962796,0.0357453694709924,0.09599286263385,0.0145705319921213,0.0162142869904475,0.3348491328152813
28,0.0551475332058032,0.0714012698667359,0.0139876235094052,0.0472505193007093,0.0038455226802026,0.0316761478018282,0.5284684268037222,0.0541026106358504,0.0061042690750671,0.0193597358006629,0.1592667981533258,0.0306041114230641,0.3735688928775805,0.0160528773715291,0.0301741588041679,0.0415151817695751,0.0056441198440313,0.2120386688535362,0.0003643348333917,0.0204586181890879,0.0068159400113952,0.0079598933056286,0.0020051130130781,0.0972503871566937,0.0531479059540487,0.1461940235840883,0.0410664185673665,0.0357835714564967,0.0960954526476372,0.0145861038902494,0.0162316156113496,0.3352069946001013
29,0.1518094056406184,0.1965524786032304,0.0385049464200531,0.1300706094048179,0.0105859043645791,0.087197683944164,1.4547609495697875,0.1489329565038452,0.016803751796079,0.0532932266306476,0.4384275517040976,0.0842465962703427,1.0283555455133493,0.0441901501468631,0.0830630283438377,0.1142824475209388,0.0155370590319832,0.5836972647780354,0.0010029361477506,0.0563182156475306,0.0187628302094776,0.0219118898243494,0.0055196487868587,0.2677095894295435,0.146304857985535,0.40244098943986,0.1130470980675655,0.0985045458740069,0.2645303008706264,0.0401524353578532,0.0446821784276414,0.9227534154050684
30,0.515815644248262,0.6678429636917786,0.1308315098171384,0.4419518995202417,0.0359686216853543,0.2962789382569122,4.942964194234207,0.5060420899788748,0.0570955272626617,0.1810788989822712,1.4896823361116485,0.2862517783238257,3.4941305249621184,0.1501486068748092,0.2822302695777405,0.3883071279116375,0.0527915782324979,1.983277514373412,0.0034077608894441,0.1913571597527612,0.0637520535146142,0.0744518794388827,0.0187545770501054,0.9096194913636524,0.4971123775895167,1.3674077529244175,0.384109676696579,0.3346972183770178,0.8988169540020927,0.1364293221809849,0.1518204129369369,3.135317244942153
31,1.5188199247748255,1.9664645909567364,0.3852335734955031,1.3013280195517969,0.1059096595684305,0.8723937703974456,14.554565355598465,1.4900416798228973,0.168117864180788,0.5331870849543123,4.38637183439615,0.8428687831949526,10.288472480920236,0.4421127942542254,0.8310274447646068,1.1433709104806182,0.1554448799176704,5.839763564321903,0.0100341569618332,0.5634514389426499,0.1877180155410404,0.219223668746044,0.0552228797673206,2.6783759330527763,1.463748128530494,4.02633414397488,1.1310115091910504,0.985516452837672,2.646567845869278,0.4017163402517374,0.447035429668317,9.23194624902907
32,1.8426719120373416,2.385766086331263,0.4673754102608164,1.5788050649459204,0.1284923589141859,1.058410856169176,17.657977970396455,1.8077573953223265,0.2039649738487427,0.6468764659194468,5.321660615027682,1.0225903722962366,12.48224292367744,0.5363827631148473,1.008224151936202,1.3871673839777623,0.1885897790923267,7.0849533360647685,0.0121737007086506,0.6835939688443131,0.2277443882441472,0.2659678677259933,0.0669978368002666,3.249475478434257,1.7758573737042882,4.884853506698216,1.372172636256593,1.195654242397355,3.2108850781685,0.4873727324179371,0.5423550326793855,11.200437766871152
33,1.2251789748969617,1.5862782890978575,0.3107544659983886,1.0497358528105545,0.0854336225283411,0.7037295783965302,11.740659423523596,1.201964570032761,0.1356148080091992,0.4301033950877829,3.5383329253987243,0.679912802645475,8.299351333107023,0.3566369463671137,0.6703608085987484,0.9223173709927012,0.1253919543218711,4.710733261177931,0.0080942038881118,0.4545165921959571,0.1514255654002965,0.1768400752230381,0.0445463679535378,2.160552298872952,1.180754480743471,3.247903098083944,0.9123474737354356,0.7949816944959807,2.13489382612498,0.3240505381320637,0.3606078643884337,7.447088530502507
34,0.9951082517048356,1.2883983869493527,0.2523993144716943,0.8526107863792284,0.0693904355958591,0.5715794384163724,9.535935003934457,0.9762531731309272,0.1101483271165918,0.3493362572387539,2.8738856636348187,0.5522351054132112,6.740854327888619,0.2896657349368703,0.5444768363840413,0.7491196350661626,0.1018451760924021,3.826126334050768,0.0065742305777968,0.3691650123762504,0.1229900551154806,0.1436320910594705,0.0361812104535775,1.7548321224081909,0.9590260289310816,2.6379943174529643,0.7410219389477741,0.6456957394439244,1.7339919362143346,0.2631985783887032,0.292890972531395,6.048634036102949
35,1.1005268208205752,1.424887170124989,0.2791376864345588,0.9429336321186323,0.0767414352668006,0.6321307266110004,10.546141302167063,1.0796742958377752,0.1218170867869395,0.38634381728588,3.178335871884608,0.6107371171575657,7.45495876491467,0.3203519916798819,0.6021569620486965,0.8284789609383835,0.1126343266361825,4.231453857665074,0.0072706834303995,0.4082731669972433,0.1360192261664967,0.1588480130384616,0.0400141315738246,1.9407333960291029,1.0606221633631494,2.9174549548307667,0.8195234209256527,0.714098670300635,1.917685467506813,0.2910809896535068,0.3239189005766901,6.689406880764143
36,1.1274789237418257,1.4597829172652022,0.2859738193771201,0.9660262490544198,0.0786208470380585,0.6476117236035145,10.804418229562724,1.1061157166121918,0.1248004094997839,0.3958054479608269,3.2561738981068697,0.6256941807456978,7.637532067177163,0.3281974704882455,0.616903896070516,0.8487685620647354,0.1153927618751352,4.335082935776296,0.0074487437960504,0.4182718514533747,0.1393503618676464,0.1627382299011969,0.0409940849671258,1.988262311492956,1.086596993932211,2.9889039597283307,0.8395936992408091,0.7315870772106274,1.964649934990024,0.298209616274084,0.3318517336356533,6.853231677508345
37,0.9994513862204796,1.2940215817069816,0.2535009073612406,0.8563319929197127,0.0696932890747401,0.5740740880016467,9.57755444421502,0.980514014948858,0.1106290677802542,0.350860929910074,2.886428692997064,0.5546453269574114,6.7702746819518325,0.2909299765399807,0.5468531970835098,0.7523891560834274,0.1022896777823247,3.842825403035637,0.0066029237050896,0.3707762273415294,0.123526843301628,0.1442589710910307,0.0363391227848937,1.762491059962909,0.9632116831456012,2.649507802696981,0.7442561176960458,0.648513868474388,1.7415599170999505,0.2643473044979582,0.2941692906339153,6.075033205449291
38,1.29073080838688,1.6711503383299793,0.327381036833142,1.1059007978853113,0.0900046531395131,0.7413818439758177,12.368830300890624,1.2662743427026646,0.142870726936582,0.4531155971545169,3.72764747903538,0.7162907782228215,8.743398862332635,0.3757184080993281,0.7062277153966943,0.9716649324240892,0.1321009108736059,4.962775786130766,0.0085272752322814,0.4788349951236112,0.1595274212537009,0.1863017060564763,0.0469297716476116,2.276150237985392,1.2439294312609497,3.4216785279919657,0.9611616069426128,0.8375163026902784,2.249118937293386,0.3413885004650673,0.3799017856569844,7.84553668978245
39,1.345292714256927,1.7417933778097712,0.3412201217912616,1.152649550486359,0.0938093391209392,0.7727216137573459,12.891686771205462,1.3198024223326426,0.1489101730426538,0.4722697464159674,3.885222977773211,0.7465698958847143,9.11300072091621,0.3916008154015755,0.7360814462288037,1.012739252674031,0.1376850942041651,5.172562756068695,0.0088877410904824,0.4990763574289479,0.1662709808600715,0.1941770709917772,0.0489135917954703,2.372367895628704,1.2965129444896026,3.5663200756708218,1.0017919295343911,0.8729198782267819,2.3441939250055874,0.355819710370695,0.3959610331268614,8.177184025994173
40,1.94809827400636,2.522264959162549,0.4941157588034368,1.6691345876179602,0.1358439019928246,1.11896662049461,18.66825894607469,1.9111861632252904,0.2156345961084123,0.6838867616751684,5.6261333291398,1.081096708682804,13.19640014942136,0.5670712882769664,1.0659085414868137,1.4665325763267152,0.1993797272021136,7.490310822691738,0.0128702050451137,0.7227050144560823,0.2407745224501293,0.2811849145110643,0.0708310412614105,3.43539049442866,1.8774610184239264,5.164334802635155,1.4506799212968382,1.2640622298015831,3.394592188631609,0.5152572048332749,0.5733852544011441,11.841257979361425
41,2.6571532100175004,3.4403009961968403,0.6739604937509936,2.276654307751735,0.1852873980013383,1.5262401220832764,25.462998887620973,2.606806092031131,0.2941197407161321,0.93280299475678,7.673893270674628,1.47458658946817,17.999531895071076,0.7734698572752707,1.453870341341677,2.0003106592604287,0.2719485403875371,10.216580812226104,0.0175546106197596,0.985750038733135,0.32840991840882,0.3835285971816079,0.0966116192226679,4.685779460787571,2.5608059092051607,7.044012605281069,1.9786880677505512,1.7241465979391295,4.630131678199599,0.7027968527438421,0.7820819358231857,16.151154728861908
42,2.3084011612349773,2.988760597122788,0.5855030039427219,1.9778428386935605,0.1609683789011473,1.3259207097498322,22.12097367178992,2.2646621155576665,0.2555164483747545,0.8103723594793518,6.666692786262755,1.281046716703035,15.63708866000784,0.6719517376654122,1.2630494815224134,1.7377693658233075,0.2362552238463559,8.875651927740519,0.0152505634176111,0.8563700901853553,0.2853060313413434,0.3331903692128519,0.0839313191131079,4.070769689829739,2.224699468672208,6.119484121759598,1.7189847450637157,1.497851909260366,4.022425693156179,0.6105545833299871,0.6794334786676643,14.031311476821116
43,1.8369690514310617,2.378382410843153,0.4659289363670599,1.5739188423085326,0.128094689634553,1.0551351945945484,17.60332853101655,1.8021625911859265,0.2033337253845835,0.6448744566140882,5.305190678907648,1.0194255710571043,12.443611797331808,0.5347227192895343,1.0051038125199354,1.382874258231,0.1880061151123708,7.063026208932895,0.0121360244854714,0.6814783230312164,0.2270395451890518,0.2651447273364956,0.0667904860930146,3.2394187203233966,1.77036129651729,4.869735439043948,1.367925917553603,1.191953828105936,3.200947752970259,0.4858643690798275,0.5406765053570336,11.165773682127409
44,1.300119465684516,1.6833061323324618,0.3297623764127035,1.1139450186702042,0.0906593387161095,0.7467745873848618,12.458800035953203,1.2754851059161674,0.1439099554762247,0.4564115183723688,3.754762044272107,0.721501011525144,8.8069975422445,0.3784513492758593,0.7113647509046935,0.978732733858272,0.1330618007608225,4.9988745611799335,0.0085893018487674,0.4823179968789883,0.1606878090572573,0.1876568475474547,0.0472711344942972,2.2927067456657846,1.252977659641853,3.4465675031936542,0.9681530081523718,0.843608319318416,2.265478821776396,0.3438717290479707,0.3826651563374681,7.902604402753874
45,0.6552117359085413,0.8483235288307556,0.1661879425618283,0.5613867561049851,0.0456889264904804,0.3763465486421317,6.278770693273465,0.6427969370744071,0.0725252518947967,0.2300143880116157,1.8922600744661169,0.3636096087310418,4.438398393456959,0.1907253695224161,0.3585013113075815,0.4932448059333967,0.0670581863903657,2.519246396403493,0.004328687880702,0.2430702872590457,0.0809806645394031,0.0945720544011363,0.0238228892866144,1.155438716522858,0.6314540233395548,1.7369415167586286,0.4879130186414118,0.4251471391027026,1.141716858072443,0.1732985302245027,0.1928489711701821,3.982617971342104
46,0.3437711945764691,0.4450915282967125,0.0871941456595949,0.2945438629819632,0.0239716964421732,0.1974584634416502,3.2942946278355985,0.3372574983287685,0.0380519626167285,0.1206820888622881,0.992815712231652,0.190775748819006,2.328702973565114,0.1000682443910186,0.1880955686401822,0.2587916956634477,0.0351835469027151,1.321777824878555,0.0022711409490158,0.1275321524899419,0.0424882801400139,0.049619300652404,0.0124992008834615,0.6062262411832164,0.3313061900860964,0.9113244275113632,0.255994256627879,0.2230627625700914,0.5990267674668804,0.0909248712876222,0.101182438528956,2.089567787810654
47,0.1251153541641277,0.161990838897669,0.0317342656608538,0.1071990914749584,0.0087244869191921,0.07186490891607,1.1989568805799145,0.1227446976757251,0.0138489927444258,0.043922185824424,0.3613347814339426,0.0694327382747223,0.847530281411774,0.0364197874490027,0.0684572880404164,0.0941871080779719,0.012805034281324,0.4810603776436671,0.0008265806113942,0.0464152630523651,0.0154635882860744,0.01805891963156,0.0045490779040679,0.2206357369839322,0.1205787220202047,0.3316760691569292,0.093168981541457,0.0811835807656004,0.2180154921291402,0.0330920613854633,0.0368252978477067,0.7604971502745508
